1424.2041,160.87795268042626,83.41534718683127
1424.2065,160.88269326816476,83.46055689866404
1424.209,160.88763136636237,83.95337366397183
1424.2114,160.8923719271413,84.49706055307861
1424.2139,160.89730999719393,85.0496584883848
1424.2163,160.90205053090145,85.10198776265311
1424.2188,160.90698857271596,85.57773149385841
1424.2212,160.91172907926304,86.20744351626789
1424.2236,160.91646957245962,86.39771072740295
1424.2261,160.92140757199806,86.99441006379503
1424.2285,160.9261480378903,87.1189360829706
1424.231,160.93108600891858,87.2348492099786
1424.2334,160.93582644738302,87.71741461419872
1424.2358,160.94056687238592,88.016379685499
1424.2383,160.94550480075557,88.40520280716304
1424.2407,160.95024519820382,89.04599942430974
1424.2432,160.9551830978026,89.18400286306836
1424.2456,160.9599234675728,90.21449211470285
1424.248,160.96466382376454,90.43740871853363
1424.2505,160.96960168031617,91.12931808487656
1424.2529,160.9743420086857,91.4998173899224
1424.2554,160.97927983620565,91.7935258764422
1424.2578,160.98402013666387,91.81634545476048
1424.2603,160.98895793505878,92.19396775450326
1424.2627,160.99369820749357,92.31259203505446
1424.2651,160.9984384661722,93.02537764703223
1424.2676,161.00337622096933,93.15941784287145
1424.27,161.0081164514746,93.37875829578125
1424.2725,161.0130541768799,93.59242185475229
1424.2749,161.01779437911685,93.68309267123301
1424.2773,161.02253456748062,94.17814862353907
1424.2798,161.02747224889916,94.79736291081116
1424.2822,161.03221240883883,95.05875885193036
1424.2847,161.0371500606044,95.12912498088292
1424.2871,161.04189019203073,95.25605413362311
1424.2896,161.04682781403838,95.25503398043936
1424.292,161.05156791683916,95.25405465689991
1424.2944,161.05630800559453,95.253075356399
1424.2969,161.06124558306982,95.25205527621694
1424.2993,161.06598564304375,95.2510760227723
1424.3018,161.0709231904997,95.25005599161345
1424.3042,161.07566322161435,95.24907678523782
1424.3066,161.08040323854345,95.24809760192561
1424.3091,161.08534074107757,95.24707764383601
1424.3115,161.09008072898567,95.24609850762126
1424.314,161.0950182012447,95.24507859859904
1424.3164,161.09975816003669,95.24409950949801
1424.3188,161.10449810452013,95.24312044348171
1424.3213,161.10943553146183,95.24210060759754
1424.3237,161.1141754466846,95.24112158871988
1424.3262,161.11911284308957,95.24010180194844
1424.3286,161.12385272892777,95.23912283023165
1424.3311,161.1287900946794,95.23810309259353
1424.3335,161.1335299510551,95.23712416805036
1424.3359,161.13826979295547,95.23614526662061
1424.3384,161.14320711284893,95.2351256022141
1424.3408,161.14794692512487,95.23414674798643
1424.3433,161.15288421410887,95.23312713275743
1424.3457,161.1576239966594,95.23214832574932
1424.3481,161.16236376461148,95.23116954187599
1424.3506,161.16730100735285,94.739853653946
1424.353,161.172040745429,94.06298182135885
1424.3555,161.1769779569989,93.65446407619895
1424.3579,161.18171766509812,92.70915444417557
1424.3604,161.18665484537985,92.35038448121912
1424.3628,161.19139452341253,91.82376837467106
1424.3652,161.1961341866625,90.21157280745157
1424.3677,161.20107132016005,89.56910739146215
1424.3701,161.2058109531929,88.23269497954118
1424.3726,161.21074805514579,86.89136710466103
1424.375,161.2154876578374,85.93984040231543
1424.3774,161.22022724565173,85.16127934982738
1424.3799,161.22516430041827,83.55765136524498
1424.3823,161.22990385774068,82.99125874712371
1424.3848,161.23484088071172,81.74255088618251
1424.3872,161.2395804074525,80.49244146385044
1424.3896,161.24431991918692,78.50246570536419
1424.3921,161.24925689458067,77.07499422942541
1424.3945,161.2539963755712,74.9604497273189
1424.397,161.25893331890126,74.06823963539541
1424.3994,161.26367276906967,72.17014601198782
1424.4019,161.26860968022484,70.82952659299514
1424.4043,161.27334909945267,69.03525661217371
1424.4067,161.27808850350104,67.4106917002866
1424.4092,161.28302536653064,65.10012387389276
1424.4116,161.28776473948753,63.62846781332312
1424.4141,161.2927015700853,62.038291917239235
1424.4165,161.29744091186092,60.22264971664284
1424.4189,161.30218023831628,58.48652034691804
1424.4214,161.3071170203971,56.612145242708635
1424.4238,161.31185631551446,54.868950717914515
1424.4263,161.31679306491216,53.312314920306235
1424.4287,161.3215323285902,51.25994321659865
1424.4312,161.32646904518194,49.78278850880959
1424.4336,161.3312082773192,47.83677966995096
1424.436,161.33594749398026,45.92950856032275
1424.4385,161.3408841615003,44.77924641102434
1424.4409,161.34562334646378,42.68072802946999
1424.4434,161.3505599809206,41.35886107217343
1424.4458,161.3552991340966,39.292418129471265
1424.4482,161.36003827166118,38.52006735900294
1424.4507,161.36497485666013,36.87551948520349
1424.4531,161.36971396228606,35.52626185886248
1424.4556,161.3746505139644,34.5070112327744
1424.458,161.37938958753296,32.42698149900203
1424.4604,161.38412864537204,30.977464371080732
1424.4629,161.38906514720614,29.628470463331997
1424.4653,161.39380417284812,28.45596507061728
1424.4678,161.3987406410811,27.081198131423985
1424.4702,161.40347963442443,25.944619430677434
1424.4727,161.40841606896777,24.80834123665347
1424.4751,161.41315502991665,23.648872049553308
1424.4775,161.41789397495674,22.379191065280892
1424.48,161.42283035910012,21.27866822330816
1424.4824,161.42756927158865,20.352642033129182
1424.4849,161.43250562177315,19.42173059087522
1424.4873,161.43724450160852,18.442246070049748
1424.4897,161.44198336541692,17.664706687457453
1424.4922,161.4469196648088,16.790421354940086
1424.4946,161.45165849580687,15.98347796827608
1424.4971,161.4565947609763,15.031259324116084
1424.4995,161.46133355907384,14.250130582702766
1424.502,161.46626978991483,13.576826569945563
1424.5044,161.4710085549987,12.920208442027846
1424.5068,161.47574730388177,12.315120741062042
1424.5093,161.4806834833795,11.591060037121117
1424.5117,161.48542219910885,11.12247375574895
1424.5142,161.4903583440144,10.559142837090084
1424.5166,161.49509702647674,9.947651323278714
1424.519,161.49983569261428,9.479907169696757
1424.5215,161.50477178578342,8.989812590067098
1424.5239,161.50951041850809,8.535914305312351
1424.5264,161.5144464768153,8.02351249206395
1424.5288,161.51918507603108,7.582114104010751
1424.5312,161.52392365878637,7.152535379872303
1424.5337,161.52885966496962,6.799455268526015
1424.5361,161.53359821407008,6.4133212354899
1424.5386,161.5385341851331,6.01958216077721
1424.541,161.54327270045383,5.70523733897612
1424.5435,161.5482086362847,5.430561720391651
1424.5459,161.5529471177411,5.102923860018091
1424.5483,161.5576855825687,4.847409876023008
1424.5508,161.5626214657297,4.565477388547373
1424.5532,161.56735989652964,4.303568959763353
1424.5557,161.57229574419426,4.070827894075537
1424.5581,161.5770341408819,3.8374573964043632
1424.5605,161.5817725208106,3.6388316489491177
1424.563,161.58670831540576,3.432681544927899
1424.5654,161.59144666106454,3.2689481273819725
1424.5679,161.5963824198989,3.0580100401083077
1424.5703,161.60112073117998,2.92013440293362
1424.5728,161.60605645414725,2.7577032844256735
1424.5752,161.6107947309544,2.603086655459655
1424.5776,161.6155329908283,2.466249091817688
1424.5801,161.6204686601738,2.3519303204632758
1424.5825,161.625206885416,2.2492669006213384
1424.585,161.63014251864132,2.1291256143468273
1424.5874,161.63488070914977,2.0279070722536137
1424.5898,161.63961888261207,1.9426113424962046
1424.5923,161.64455446180972,1.8582132342375322
1424.5947,161.64929260039193,1.7433877616262403
1424.5972,161.6542281431989,1.6581495501427919
1424.5996,161.6589662467874,1.5833585638395216
1424.6021,161.66390175309155,1.5212644828014488
1424.6045,161.66863982159575,1.4631467208005455
1424.6069,161.67337787287343,1.4039707871648628
1424.6094,161.67831332460838,1.3531237435670946
1424.6118,161.6830513406438,1.2959040045264292
1424.6143,161.68798675561675,1.255988561281137
1424.6167,161.69272473630772,1.219961102921052
1424.6191,161.6974626996418,1.2199485836168722
1424.6216,161.70239805965647,1.2199355429970165
1424.624,161.70713598749958,1.2199230243111971
1424.6265,161.71207131047564,1.2199099843356258
1424.6289,161.71680920271976,1.2198974662684077
1424.6313,161.72154707749388,1.2198849485042509
1424.6338,161.72648234511087,1.219871909488918
1424.6362,161.7312201841279,1.2198593923437135
1424.6387,161.73615541445255,1.2198463539732192
1424.6411,161.7408932176217,1.2198338374471618
1424.6436,161.7458284105417,1.219820799721756
1424.646,161.7505661777549,1.2198082838150863
1424.6484,161.75530392732324,1.2197957682118634
1424.6509,161.7602390643301,1.2197827314479168
1424.6533,161.76497677778426,1.2197702164644328
1424.6558,161.76991187712102,1.2197571803461595
1424.6582,161.77464955437017,1.2197446659826092
1424.6606,161.7793872138438,1.2197321519227957
1424.6631,161.78432225687195,1.2197191167668529
1424.6655,161.78905987997646,1.2197066033273398
1424.668,161.7939948850689,1.2196935688176551
1424.6704,161.79873247172506,1.2196810559986064
1424.6729,161.80366743878093,1.2196680221353993
1424.6753,161.8084049888515,1.219655509937133
1424.6777,161.81314252098883,1.2196429980429428
1424.6802,161.81807743118134,1.246268201540813
1424.6826,161.82281492658623,1.272422435332952
1424.6851,161.8277497984706,1.308027074419668
1424.6875,161.83248725706372,1.3455593003409703
1424.6899,161.8372246975755,1.3831649874143572
1424.6924,161.84215951219463,1.3950838138105048
1424.6948,161.8468969157303,1.4371537274099084
1424.6973,161.85183169179274,1.4735369024635945
1424.6997,161.85656905824976,1.5093605552934184
1424.7021,161.86130640650615,1.5366227827853765
1424.7046,161.86624112490136,1.5884110436899346
1424.707,161.87097843593784,1.6216821084576418
1424.7095,161.87591311549878,1.6614216005420883
1424.7119,161.88065038918958,1.7079753426247528
1424.7144,161.88558502980354,1.7559874619615181
1424.7168,161.89032226606923,1.8081293574896578
1424.7192,161.8950594839589,1.8659210791784373
1424.7217,161.89999406635567,1.9132846492516717
1424.7241,161.9047312466615,1.9558234152218992
1424.7266,161.9096657898508,2.0161990231310947
1424.729,161.91440293245273,2.063083095646704
1424.7314,161.9191400565592,2.108243507369842
1424.7339,161.92407454114618,2.1571471521464045
1424.7363,161.9288116274073,2.2041175055375843
1424.7388,161.93374607251468,2.2679484593330765
1424.7412,161.93848312082775,2.3310522286116764
1424.7437,161.94341752634853,2.3652522281887425
1424.7461,161.94815453661656,2.42986039312031
1424.7485,161.95289152820192,2.489098341485895
1424.751,161.9578258745581,2.5586078295775896
1424.7534,161.9625628279511,2.6117647482842563
1424.7559,161.9674971344599,2.671719763325503
1424.7583,161.97223404953456,2.732531536938893
1424.7607,161.97697094581855,2.810029107828411
1424.7632,161.98190519275974,2.8761469262621473
1424.7656,161.98664205057796,2.9453999897158423
1424.7681,161.99157625740503,2.997455969169932
1424.7705,161.99631307667204,3.083777823891231
1424.7729,162.00104987699976,3.1828546153978863
1424.7754,162.00598402386177,3.229634914558199
1424.7778,162.01072078547915,3.28954164171771
1424.7803,162.01565489196022,3.4040466519212176
1424.7827,162.0203916147644,3.4681461209388393
1424.7852,162.0253256807515,3.571956947179819
1424.7876,162.0300623646279,3.6312829472827954
1424.79,162.03479902940646,3.713880404005613
1424.7925,162.03973303487686,3.8785732537397144
1424.7949,162.0444696605801,3.90658444795777
1424.7974,162.04940362528947,4.0156796977928755
1424.7998,162.0541402118201,4.0705830390008115
1424.8022,162.05887677911574,4.169551406241907
1424.8047,162.06381068291049,4.211160069013914
1424.8071,162.06854721088007,4.310717691520739
1424.8096,162.07348107365243,4.413634335964727
1424.812,162.07821756218135,4.493669052624625
1424.8145,162.08315138382397,4.586806825355118
1424.8169,162.0878878328149,4.660184940734543
1424.8193,162.0926242624121,4.753197311771627
1424.8218,162.09755802257615,4.859836424187793
1424.8242,162.10229441247017,4.96833710225196
1424.8267,162.1072281312371,5.072567581625473
1424.8291,162.11196448134808,5.16616417410666
1424.8315,162.11670081192213,5.236591586845055
1424.834,162.12163446881203,5.336137295021651
1424.8364,162.12637075944937,5.46868116337192
1424.8389,162.13130437467464,5.59742078835443
1424.8413,162.13604062524885,5.71872991353448
1424.8438,162.140974198702,5.817543042611313
1424.8462,162.1457104091273,5.936544271101542
1424.8486,162.1504465998451,6.032035452140418
1424.8511,162.1553801108624,6.15773576125433
1424.8535,162.16011626127172,6.318474818213762
1424.856,162.16504973025502,6.423887054527167
1424.8584,162.1697858402526,6.555032791008625
1424.8608,162.17452193041674,6.696475479579806
1424.8633,162.17945533656524,6.794386568301986
1424.8657,162.18419138616963,6.923726863413795
1424.8682,162.18912475000462,7.0315795578234175
1424.8706,162.1938607589401,7.173278495171557
1424.873,162.19859674792198,7.3291803165133915
1424.8755,162.20353004852885,7.465954752492595
1424.8779,162.2082659966821,7.479250897169332
1424.8804,162.21319925470746,7.6484172237538495
1424.8828,162.21793516194032,7.830896516181554
1424.8853,162.22286837728234,7.950376108868118
1424.8877,162.2276042434798,8.101091918676756
1424.8901,162.232340089547,8.197925506151904
1424.8926,162.23727324109527,8.357755319621088
1424.895,162.24200904598462,8.478979789298894
1424.8975,162.24694215458135,8.638087108148687
1424.8999,162.25167791817785,8.787278012771862
1424.9023,162.25641366152374,8.942821961997561
1424.9048,162.26134670592708,9.101588013219395
1424.9072,162.26608240782014,9.262096942373867
1424.9097,162.2710154090036,9.357184358441707
1424.9121,162.27575106936362,9.561166250282172
1424.9146,162.28068402721942,9.777690945930294
1424.917,162.28541964592543,9.903559047620366
1424.9194,162.29015524419813,10.07049287717792
1424.9219,162.2950881373,10.291768212361378
1424.9243,162.29982369376447,10.40601351138869
1424.9268,162.30475654327014,10.77490016521173
1424.9292,162.30949205782858,10.789644613711845
1424.9316,162.31422755183323,10.916148673164045
1424.9341,162.3191603361907,11.128707934353285
1424.9365,162.3238957881234,11.234707447590665
1424.939,162.32882852861016,11.379891866011405
1424.9414,162.33356393839057,11.53866816812244
1424.9438,162.33829932747335,11.704791068105145
1424.9463,162.34323200241155,11.95660487920605
1424.9487,162.3479673491818,12.118297449440188
1424.9512,162.35289997998635,12.265373880226129
1424.9536,162.35763528432878,12.347143060391494
1424.9561,162.36256787088584,12.514019236564263
1424.9585,162.36730313271423,12.825889607104983
1424.9609,162.37203837366778,12.917505391000716
1424.9634,162.37697089410892,13.158276598773512
1424.9658,162.38170609238225,13.38721245817136
1424.9683,162.38663856832443,13.391130408034131
1424.9707,162.39137372381379,13.390993275102455
1424.9731,162.39610885830763,13.390856145587415
1424.9756,162.4010412677272,13.390713305976139
1424.978,162.40577635928832,13.390576183438286
1424.9805,162.4107087239281,13.390433351096327
1424.9829,162.41544377244105,13.390296235538488
1424.9854,162.42037609219292,13.390153410468443
1424.9878,162.42511109757135,13.390016301892599
1424.9902,162.42984608176513,13.389879196737986
